,First component,Second component,distance
16783,GO:0050790,GO:0009736,15.611111111111109
16784,GO:0050790,GO:0009734,15.611111111111109
16785,GO:0050790,GO:0009873,15.611111111111109
16786,GO:0050790,GO:0000302,28.0
16787,GO:0050790,GO:0070841,24.8125
16788,GO:0050790,GO:0060333,29.185567010309278
16789,GO:0050790,GO:1901554,0.0
16790,GO:0050790,GO:0010506,10.88888888888889
16791,GO:0050790,GO:0019372,21.0
16792,GO:0050790,GO:0022402,6.0
16793,GO:0050790,GO:1902903,7.5
16794,GO:0050790,GO:0019395,198.0
16795,GO:0050790,GO:0005739,198.0
16796,GO:0050790,GO:0000161,27.3
16797,GO:0050790,GO:0051414,28.0
16798,GO:0050790,GO:1900407,18.86885245901639
16799,GO:0050790,GO:0008286,18.86885245901639
16800,GO:0050790,GO:0004971,9.0
16801,GO:0050790,GO:0001666,34.8
16802,GO:0050790,GO:0070482,34.8
16803,GO:0050790,GO:0031016,57.5
16804,GO:0050790,GO:0007267,57.5
16805,GO:0050790,GO:0040020,50.0
16806,GO:0050790,GO:0051321,50.0
16807,GO:0050790,GO:0000165,59.88095238095239
16808,GO:0050790,GO:0007050,53.25
16809,GO:0050790,GO:0006281,53.25
16810,GO:0050790,GO:2000772,14.13888888888889
16811,GO:0050790,GO:0016236,33.142857142857146
16812,GO:0050790,GO:0061684,33.142857142857146
16813,GO:0050790,GO:0043161,33.142857142857146
16814,GO:0050790,GO:0042417,33.142857142857146
16815,GO:0050790,GO:0070102,19.000000000000004
16816,GO:0050790,GO:0019221,19.000000000000004
16817,GO:0050790,GO:0006091,30.615384615384617
16818,GO:0050790,GO:0030968,59.33333333333334
16819,GO:0050790,GO:0031575,6.0
16820,GO:0050790,GO:0019222,143.21428571428572
16821,GO:0050790,GO:0043491,143.21428571428572
16822,GO:0050790,GO:0072574,27.130434782608692
16823,GO:0050790,GO:0045222,163.25
16824,GO:0050790,GO:0000096,39.18571428571429
16825,GO:0050790,GO:0006595,39.18571428571429
16826,GO:0050790,GO:0000278,36.6
16827,GO:0050790,GO:0035559,26.053571428571427
16828,GO:0050790,GO:0038029,26.053571428571427
16829,GO:0050790,GO:0019227,31.66666666666667
16830,GO:0050790,GO:0005248,31.66666666666667
16831,GO:0050790,GO:0005249,31.66666666666667
16832,GO:0050790,GO:0046685,31.0
16833,GO:0050790,GO:0036363,0.0
16834,GO:0050790,GO:0070053,0.0
16835,GO:0050790,GO:0007265,80.5
16836,GO:0050790,GO:0007173,26.68
16837,GO:0050790,GO:0006935,36.833333333333336
16838,GO:0050790,GO:0042698,53.57575757575757
16839,GO:0050790,GO:0097210,43.52112676056338
16840,GO:0050790,GO:0000114,10.0
16841,GO:0050790,GO:0044419,18.71428571428571
16842,GO:0050790,GO:0038160,51.57142857142857
16843,GO:0050790,GO:0038146,51.57142857142857
16844,GO:0050790,GO:0019722,13.0
16845,GO:0050790,GO:0007571,14.000000000000002
16846,GO:0050790,GO:0008203,14.000000000000002
16847,GO:0050790,GO:0009649,30.400000000000002
16848,GO:0050790,GO:0007179,17.272727272727273
16849,GO:0050790,GO:0008653,25.0
16850,GO:0050790,GO:0008588,25.0
16851,GO:0050790,GO:0006956,23.0
16852,GO:0050790,GO:0006958,23.0
16853,GO:0050790,GO:0001867,23.0
16854,GO:0050790,GO:0032869,9.53191489361702
16855,GO:0050790,GO:0051726,111.0
16856,GO:0050790,GO:0005516,31.37037037037037
16857,GO:0050790,GO:0004683,31.37037037037037
16858,GO:0050790,GO:0004722,31.37037037037037
16859,GO:0050790,GO:0031915,31.37037037037037
16860,GO:0050790,GO:0005513,31.37037037037037
16861,GO:0050790,GO:0002456,64.84615384615384
16862,GO:0050790,GO:0050829,64.84615384615384
16863,GO:0050790,GO:0034696,79.07142857142857
16864,GO:0050790,GO:0046656,10.5
16865,GO:0050790,GO:2000479,10.133333333333333
16866,GO:0050790,GO:0031639,9.5
16867,GO:0050790,GO:1900271,10.0
16868,GO:0050790,GO:1900452,10.0
16869,GO:0050790,GO:0048167,10.0
16870,GO:0050790,GO:0009814,49.0
16871,GO:0050790,GO:0046718,49.0
16872,GO:0050790,GO:0019058,49.0
16873,GO:0050790,GO:0030157,94.0
16874,GO:0050790,GO:0006749,28.5
16875,GO:0050790,GO:0050790,0.0
16876,GO:0050790,GO:0030163,21.0
16877,GO:0050790,GO:0016567,21.0
16878,GO:0050790,GO:0030383,34.18181818181818
16879,GO:0050790,GO:0006955,34.18181818181818
16880,GO:0050790,GO:0009628,12.0
16881,GO:0050790,GO:0033355,12.0
16882,GO:0050790,GO:0045087,10.5
16883,GO:0050790,GO:0030193,16.833333333333332
16884,GO:0030163,GO:0034079,103.91428571428571
16885,GO:0030163,GO:0010468,14.892307692307693
16886,GO:0030163,GO:0010628,19.0
16887,GO:0030163,GO:0016563,19.0
16888,GO:0030163,GO:0008152,192.53968804159445
16889,GO:0030163,GO:1901576,193.8265270506108
16890,GO:0030163,GO:0042752,28.52823218997361
16891,GO:0030163,GO:0051098,98.80000000000001
16892,GO:0030163,GO:0006098,32.41818181818182
16893,GO:0030163,GO:0006096,40.16904761904762
16894,GO:0030163,GO:0006099,27.599999999999994
16895,GO:0030163,GO:0006119,27.599999999999994
16896,GO:0030163,GO:0006690,8.600000000000001
16897,GO:0030163,GO:0006412,303.53333333333336
16898,GO:0030163,GO:0007623,25.173684210526314
16899,GO:0030163,GO:0019253,60.355555555555554
16900,GO:0030163,GO:0071470,13.882392026578074
16901,GO:0030163,GO:0061621,14.208
16902,GO:0030163,GO:0006973,14.208
16903,GO:0030163,GO:0006970,14.208
16904,GO:0030163,GO:0040014,11.000000000000002
16905,GO:0030163,GO:0072378,6.4
16906,GO:0030163,GO:0008292,14.500000000000002
16907,GO:0030163,GO:0032313,12.600000000000001
16908,GO:0030163,GO:0004915,9.378199052132702
16909,GO:0030163,GO:0007259,9.378199052132702
16910,GO:0030163,GO:0030217,105.87272727272727
16911,GO:0030163,GO:0060086,37.8
16912,GO:0030163,GO:0007596,7.800000000000001
16913,GO:0030163,GO:0036333,24.7
16914,GO:0030163,GO:0002376,18.799999999999997
16915,GO:0030163,GO:0042987,20.95
16916,GO:0030163,GO:0034205,20.95
16917,GO:0030163,GO:0009736,9.47777777777778
16918,GO:0030163,GO:0009734,9.47777777777778
16919,GO:0030163,GO:0009873,9.47777777777778
16920,GO:0030163,GO:0000302,11.933333333333332
16921,GO:0030163,GO:0070841,12.5625
16922,GO:0030163,GO:0060333,11.16701030927835
16923,GO:0030163,GO:1901554,21.0
16924,GO:0030163,GO:0010506,10.111111111111112
16925,GO:0030163,GO:0019372,8.000000000000002
16926,GO:0030163,GO:0022402,15.0
16927,GO:0030163,GO:1902903,13.500000000000002
16928,GO:0030163,GO:0019395,177.49230769230766
16929,GO:0030163,GO:0005739,177.49230769230766
16930,GO:0030163,GO:0000161,10.1
16931,GO:0030163,GO:0051414,12.600000000000001
16932,GO:0030163,GO:1900407,10.595628415300546
16933,GO:0030163,GO:0008286,10.595628415300546
16934,GO:0030163,GO:0004971,15.000000000000002
16935,GO:0030163,GO:0001666,21.000000000000004
16936,GO:0030163,GO:0070482,21.000000000000004
16937,GO:0030163,GO:0031016,37.699999999999996
16938,GO:0030163,GO:0007267,37.699999999999996
16939,GO:0030163,GO:0040020,29.133333333333333
16940,GO:0030163,GO:0051321,29.133333333333333
16941,GO:0030163,GO:0000165,43.96190476190476
16942,GO:0030163,GO:0007050,33.05
16943,GO:0030163,GO:0006281,33.05
16944,GO:0030163,GO:2000772,8.472222222222221
16945,GO:0030163,GO:0016236,22.942857142857143
16946,GO:0030163,GO:0061684,22.942857142857143
16947,GO:0030163,GO:0043161,22.942857142857143
16948,GO:0030163,GO:0042417,22.942857142857143
16949,GO:0030163,GO:0070102,4.618181818181819
16950,GO:0030163,GO:0019221,4.618181818181819
16951,GO:0030163,GO:0006091,16.446153846153848
16952,GO:0030163,GO:0030968,43.66666666666667
16953,GO:0030163,GO:0031575,15.0
16954,GO:0030163,GO:0019222,122.58571428571429
16955,GO:0030163,GO:0043491,122.58571428571429
16956,GO:0030163,GO:0072574,11.87536231884058
16957,GO:0030163,GO:0045222,143.45
16958,GO:0030163,GO:0000096,21.9
16959,GO:0030163,GO:0006595,21.9
16960,GO:0030163,GO:0000278,16.4
16961,GO:0030163,GO:0035559,9.610714285714286
16962,GO:0030163,GO:0038029,9.610714285714286
16963,GO:0030163,GO:0019227,29.733333333333338
16964,GO:0030163,GO:0005248,29.733333333333338
16965,GO:0030163,GO:0005249,29.733333333333338
16966,GO:0030163,GO:0046685,16.0
16967,GO:0030163,GO:0036363,21.0
16968,GO:0030163,GO:0070053,21.0
16969,GO:0030163,GO:0007265,66.7
16970,GO:0030163,GO:0007173,13.12
16971,GO:0030163,GO:0006935,19.566666666666666
16972,GO:0030163,GO:0042698,32.991919191919195
16973,GO:0030163,GO:0097210,22.870422535211265
16974,GO:0030163,GO:0000114,11.000000000000002
16975,GO:0030163,GO:0044419,4.971428571428572
16976,GO:0030163,GO:0038160,33.77142857142857
16977,GO:0030163,GO:0038146,33.77142857142857
16978,GO:0030163,GO:0019722,9.8
16979,GO:0030163,GO:0007571,11.504347826086958
16980,GO:0030163,GO:0008203,11.504347826086958
16981,GO:0030163,GO:0009649,17.400000000000002
16982,GO:0030163,GO:0007179,8.127272727272729
16983,GO:0030163,GO:0008653,7.6
16984,GO:0030163,GO:0008588,7.6
16985,GO:0030163,GO:0006956,9.200000000000001
16986,GO:0030163,GO:0006958,9.200000000000001
16987,GO:0030163,GO:0001867,9.200000000000001
16988,GO:0030163,GO:0032869,11.46808510638298
16989,GO:0030163,GO:0051726,90.80000000000001
16990,GO:0030163,GO:0005516,13.57037037037037
16991,GO:0030163,GO:0004683,13.57037037037037
16992,GO:0030163,GO:0004722,13.57037037037037
16993,GO:0030163,GO:0031915,13.57037037037037
16994,GO:0030163,GO:0005513,13.57037037037037
16995,GO:0030163,GO:0002456,44.52307692307692
16996,GO:0030163,GO:0050829,44.52307692307692
16997,GO:0030163,GO:0034696,58.65714285714286
16998,GO:0030163,GO:0046656,12.300000000000002
16999,GO:0030163,GO:2000479,10.866666666666669
17000,GO:0030163,GO:0031639,16.5
17001,GO:0030163,GO:1900271,12.866666666666667
17002,GO:0030163,GO:1900452,12.866666666666667
17003,GO:0030163,GO:0048167,12.866666666666667
17004,GO:0030163,GO:0009814,33.199999999999996
17005,GO:0030163,GO:0046718,33.199999999999996
17006,GO:0030163,GO:0019058,33.199999999999996
17007,GO:0030163,GO:0030157,73.0
17008,GO:0030163,GO:0006749,12.700000000000001
17009,GO:0030163,GO:0050790,21.0
17010,GO:0030163,GO:0030163,0.0
17011,GO:0030163,GO:0016567,0.0
17012,GO:0030163,GO:0030383,13.18181818181818
17013,GO:0030163,GO:0006955,13.18181818181818
17014,GO:0030163,GO:0009628,17.8
17015,GO:0030163,GO:0033355,17.8
17016,GO:0030163,GO:0045087,12.300000000000002
17017,GO:0030163,GO:0030193,8.633333333333335
17018,GO:0016567,GO:0034079,103.91428571428571
17019,GO:0016567,GO:0010468,14.892307692307693
17020,GO:0016567,GO:0010628,19.0
17021,GO:0016567,GO:0016563,19.0
17022,GO:0016567,GO:0008152,192.53968804159445
17023,GO:0016567,GO:1901576,193.8265270506108
17024,GO:0016567,GO:0042752,28.52823218997361
17025,GO:0016567,GO:0051098,98.80000000000001
17026,GO:0016567,GO:0006098,32.41818181818182
17027,GO:0016567,GO:0006096,40.16904761904762
17028,GO:0016567,GO:0006099,27.599999999999994
17029,GO:0016567,GO:0006119,27.599999999999994
17030,GO:0016567,GO:0006690,8.600000000000001
17031,GO:0016567,GO:0006412,303.53333333333336
17032,GO:0016567,GO:0007623,25.173684210526314
17033,GO:0016567,GO:0019253,60.355555555555554
17034,GO:0016567,GO:0071470,13.882392026578074
17035,GO:0016567,GO:0061621,14.208
17036,GO:0016567,GO:0006973,14.208
17037,GO:0016567,GO:0006970,14.208
17038,GO:0016567,GO:0040014,11.000000000000002
17039,GO:0016567,GO:0072378,6.4
17040,GO:0016567,GO:0008292,14.500000000000002
17041,GO:0016567,GO:0032313,12.600000000000001
17042,GO:0016567,GO:0004915,9.378199052132702
17043,GO:0016567,GO:0007259,9.378199052132702
17044,GO:0016567,GO:0030217,105.87272727272727
17045,GO:0016567,GO:0060086,37.8
17046,GO:0016567,GO:0007596,7.800000000000001
17047,GO:0016567,GO:0036333,24.7
17048,GO:0016567,GO:0002376,18.799999999999997
17049,GO:0016567,GO:0042987,20.95
17050,GO:0016567,GO:0034205,20.95
17051,GO:0016567,GO:0009736,9.47777777777778
17052,GO:0016567,GO:0009734,9.47777777777778
17053,GO:0016567,GO:0009873,9.47777777777778
17054,GO:0016567,GO:0000302,11.933333333333332
17055,GO:0016567,GO:0070841,12.5625
17056,GO:0016567,GO:0060333,11.16701030927835
17057,GO:0016567,GO:1901554,21.0
17058,GO:0016567,GO:0010506,10.111111111111112
17059,GO:0016567,GO:0019372,8.000000000000002
17060,GO:0016567,GO:0022402,15.0
17061,GO:0016567,GO:1902903,13.500000000000002
17062,GO:0016567,GO:0019395,177.49230769230766
17063,GO:0016567,GO:0005739,177.49230769230766
17064,GO:0016567,GO:0000161,10.1
17065,GO:0016567,GO:0051414,12.600000000000001
17066,GO:0016567,GO:1900407,10.595628415300546
17067,GO:0016567,GO:0008286,10.595628415300546
17068,GO:0016567,GO:0004971,15.000000000000002
17069,GO:0016567,GO:0001666,21.000000000000004
17070,GO:0016567,GO:0070482,21.000000000000004
17071,GO:0016567,GO:0031016,37.699999999999996
17072,GO:0016567,GO:0007267,37.699999999999996
17073,GO:0016567,GO:0040020,29.133333333333333
17074,GO:0016567,GO:0051321,29.133333333333333
17075,GO:0016567,GO:0000165,43.96190476190476
17076,GO:0016567,GO:0007050,33.05
17077,GO:0016567,GO:0006281,33.05
17078,GO:0016567,GO:2000772,8.472222222222221
17079,GO:0016567,GO:0016236,22.942857142857143
17080,GO:0016567,GO:0061684,22.942857142857143
17081,GO:0016567,GO:0043161,22.942857142857143
17082,GO:0016567,GO:0042417,22.942857142857143
17083,GO:0016567,GO:0070102,4.618181818181819
17084,GO:0016567,GO:0019221,4.618181818181819
17085,GO:0016567,GO:0006091,16.446153846153848
17086,GO:0016567,GO:0030968,43.66666666666667
17087,GO:0016567,GO:0031575,15.0
17088,GO:0016567,GO:0019222,122.58571428571429
17089,GO:0016567,GO:0043491,122.58571428571429
17090,GO:0016567,GO:0072574,11.87536231884058
17091,GO:0016567,GO:0045222,143.45
17092,GO:0016567,GO:0000096,21.9
17093,GO:0016567,GO:0006595,21.9
17094,GO:0016567,GO:0000278,16.4
17095,GO:0016567,GO:0035559,9.610714285714286
17096,GO:0016567,GO:0038029,9.610714285714286
17097,GO:0016567,GO:0019227,29.733333333333338
17098,GO:0016567,GO:0005248,29.733333333333338
17099,GO:0016567,GO:0005249,29.733333333333338
17100,GO:0016567,GO:0046685,16.0
17101,GO:0016567,GO:0036363,21.0
17102,GO:0016567,GO:0070053,21.0
17103,GO:0016567,GO:0007265,66.7
17104,GO:0016567,GO:0007173,13.12
17105,GO:0016567,GO:0006935,19.566666666666666
17106,GO:0016567,GO:0042698,32.991919191919195
17107,GO:0016567,GO:0097210,22.870422535211265
17108,GO:0016567,GO:0000114,11.000000000000002
17109,GO:0016567,GO:0044419,4.971428571428572
17110,GO:0016567,GO:0038160,33.77142857142857
17111,GO:0016567,GO:0038146,33.77142857142857
17112,GO:0016567,GO:0019722,9.8
17113,GO:0016567,GO:0007571,11.504347826086958
17114,GO:0016567,GO:0008203,11.504347826086958
17115,GO:0016567,GO:0009649,17.400000000000002
17116,GO:0016567,GO:0007179,8.127272727272729
17117,GO:0016567,GO:0008653,7.6
17118,GO:0016567,GO:0008588,7.6
17119,GO:0016567,GO:0006956,9.200000000000001
17120,GO:0016567,GO:0006958,9.200000000000001
17121,GO:0016567,GO:0001867,9.200000000000001
17122,GO:0016567,GO:0032869,11.46808510638298
17123,GO:0016567,GO:0051726,90.80000000000001
17124,GO:0016567,GO:0005516,13.57037037037037
17125,GO:0016567,GO:0004683,13.57037037037037
17126,GO:0016567,GO:0004722,13.57037037037037
17127,GO:0016567,GO:0031915,13.57037037037037
17128,GO:0016567,GO:0005513,13.57037037037037
17129,GO:0016567,GO:0002456,44.52307692307692
17130,GO:0016567,GO:0050829,44.52307692307692
17131,GO:0016567,GO:0034696,58.65714285714286
17132,GO:0016567,GO:0046656,12.300000000000002
17133,GO:0016567,GO:2000479,10.866666666666669
17134,GO:0016567,GO:0031639,16.5
17135,GO:0016567,GO:1900271,12.866666666666667
17136,GO:0016567,GO:1900452,12.866666666666667
17137,GO:0016567,GO:0048167,12.866666666666667
17138,GO:0016567,GO:0009814,33.199999999999996
17139,GO:0016567,GO:0046718,33.199999999999996
17140,GO:0016567,GO:0019058,33.199999999999996
17141,GO:0016567,GO:0030157,73.0
17142,GO:0016567,GO:0006749,12.700000000000001
17143,GO:0016567,GO:0050790,21.0
17144,GO:0016567,GO:0030163,0.0
17145,GO:0016567,GO:0016567,0.0
17146,GO:0016567,GO:0030383,13.18181818181818
17147,GO:0016567,GO:0006955,13.18181818181818
17148,GO:0016567,GO:0009628,17.8
17149,GO:0016567,GO:0033355,17.8
17150,GO:0016567,GO:0045087,12.300000000000002
17151,GO:0016567,GO:0030193,8.633333333333335
17152,GO:0030383,GO:0034079,94.7099567099567
17153,GO:0030383,GO:0010468,27.6013986013986
17154,GO:0030383,GO:0010628,32.0
17155,GO:0030383,GO:0016563,32.0
17156,GO:0030383,GO:0008152,183.42713092799747
17157,GO:0030383,GO:1901576,184.71394574012376
17158,GO:0030383,GO:0042752,22.59966418805469
17159,GO:0030383,GO:0051098,87.0
17160,GO:0030383,GO:0006098,24.83636363636364
17161,GO:0030383,GO:0006096,31.57034632034632
17162,GO:0030383,GO:0006099,22.763636363636365
17163,GO:0030383,GO:0006119,22.763636363636365
17164,GO:0030383,GO:0006690,21.272727272727273
17165,GO:0030383,GO:0006412,299.69696969696975
17166,GO:0030383,GO:0007623,22.107655502392348
17167,GO:0030383,GO:0019253,48.59848484848485
17168,GO:0030383,GO:0071470,16.77740863787375
17169,GO:0030383,GO:0061621,16.607999999999997
17170,GO:0030383,GO:0006973,16.607999999999997
17171,GO:0030383,GO:0006970,16.607999999999997
17172,GO:0030383,GO:0040014,18.036363636363635
17173,GO:0030383,GO:0072378,17.8
17174,GO:0030383,GO:0008292,27.681818181818183
17175,GO:0030383,GO:0032313,14.763636363636365
17176,GO:0030383,GO:0004915,20.252908229211542
17177,GO:0030383,GO:0007259,20.252908229211542
17178,GO:0030383,GO:0030217,101.27272727272728
17179,GO:0030383,GO:0060086,29.599999999999998
17180,GO:0030383,GO:0007596,17.78181818181818
17181,GO:0030383,GO:0036333,21.53030303030303
17182,GO:0030383,GO:0002376,14.818181818181817
17183,GO:0030383,GO:0042987,24.113636363636367
17184,GO:0030383,GO:0034205,24.113636363636367
17185,GO:0030383,GO:0009736,21.742424242424242
17186,GO:0030383,GO:0009734,21.742424242424242
17187,GO:0030383,GO:0009873,21.742424242424242
17188,GO:0030383,GO:0000302,19.575757575757578
17189,GO:0030383,GO:0070841,21.471590909090907
17190,GO:0030383,GO:0060333,12.66260543580131
17191,GO:0030383,GO:1901554,34.18181818181818
17192,GO:0030383,GO:0010506,23.292929292929294
17193,GO:0030383,GO:0019372,18.63636363636364
17194,GO:0030383,GO:0022402,28.181818181818183
17195,GO:0030383,GO:1902903,26.681818181818183
17196,GO:0030383,GO:0019395,165.35664335664333
17197,GO:0030383,GO:0005739,165.35664335664333
17198,GO:0030383,GO:0000161,13.790909090909091
17199,GO:0030383,GO:0051414,17.333333333333332
17200,GO:0030383,GO:1900407,18.957774465971188
17201,GO:0030383,GO:0008286,18.957774465971188
17202,GO:0030383,GO:0004971,28.0
17203,GO:0030383,GO:0001666,18.0
17204,GO:0030383,GO:0070482,18.0
17205,GO:0030383,GO:0031016,28.045454545454547
17206,GO:0030383,GO:0007267,28.045454545454547
17207,GO:0030383,GO:0040020,20.09090909090909
17208,GO:0030383,GO:0051321,20.09090909090909
17209,GO:0030383,GO:0000165,40.77922077922077
17210,GO:0030383,GO:0007050,21.25
17211,GO:0030383,GO:0006281,21.25
17212,GO:0030383,GO:2000772,20.916666666666664
17213,GO:0030383,GO:0016236,23.740259740259738
17214,GO:0030383,GO:0061684,23.740259740259738
17215,GO:0030383,GO:0043161,23.740259740259738
17216,GO:0030383,GO:0042417,23.740259740259738
17217,GO:0030383,GO:0070102,16.272727272727273
17218,GO:0030383,GO:0019221,16.272727272727273
17219,GO:0030383,GO:0006091,17.104895104895103
17220,GO:0030383,GO:0030968,38.121212121212125
17221,GO:0030383,GO:0031575,28.181818181818183
17222,GO:0030383,GO:0019222,109.5909090909091
17223,GO:0030383,GO:0043491,109.5909090909091
17224,GO:0030383,GO:0072574,18.92753623188406
17225,GO:0030383,GO:0045222,137.25
17226,GO:0030383,GO:0000096,17.840259740259743
17227,GO:0030383,GO:0006595,17.840259740259743
17228,GO:0030383,GO:0000278,10.418181818181818
17229,GO:0030383,GO:0035559,13.862012987012985
17230,GO:0030383,GO:0038029,13.862012987012985
17231,GO:0030383,GO:0019227,33.42424242424243
17232,GO:0030383,GO:0005248,33.42424242424243
17233,GO:0030383,GO:0005249,33.42424242424243
17234,GO:0030383,GO:0046685,20.31818181818182
17235,GO:0030383,GO:0036363,34.18181818181818
17236,GO:0030383,GO:0070053,34.18181818181818
17237,GO:0030383,GO:0007265,60.68181818181818
17238,GO:0030383,GO:0007173,14.214545454545455
17239,GO:0030383,GO:0006935,11.742424242424242
17240,GO:0030383,GO:0042698,25.131313131313128
17241,GO:0030383,GO:0097210,18.40460947503201
17242,GO:0030383,GO:0000114,24.181818181818187
17243,GO:0030383,GO:0044419,17.32467532467533
17244,GO:0030383,GO:0038160,22.11688311688312
17245,GO:0030383,GO:0038146,22.11688311688312
17246,GO:0030383,GO:0019722,22.54545454545455
17247,GO:0030383,GO:0007571,23.849802371541497
17248,GO:0030383,GO:0008203,23.849802371541497
17249,GO:0030383,GO:0009649,21.78181818181818
17250,GO:0030383,GO:0007179,20.545454545454547
17251,GO:0030383,GO:0008653,11.18181818181818
17252,GO:0030383,GO:0008588,11.18181818181818
17253,GO:0030383,GO:0006956,16.636363636363637
17254,GO:0030383,GO:0006958,16.636363636363637
17255,GO:0030383,GO:0001867,16.636363636363637
17256,GO:0030383,GO:0032869,24.649903288201163
17257,GO:0030383,GO:0051726,79.0
17258,GO:0030383,GO:0005516,19.451178451178453
17259,GO:0030383,GO:0004683,19.451178451178453
17260,GO:0030383,GO:0004722,19.451178451178453
17261,GO:0030383,GO:0031915,19.451178451178453
17262,GO:0030383,GO:0005513,19.451178451178453
17263,GO:0030383,GO:0002456,42.16083916083916
